race_season,driver_fullname,actual_wins,expected_wins,model_type,model_id,win_diff,performance_diff,over_under
2017,Justin Marks,0,0.00075512286,xgboost,xgboost_20250312_1405,-0.0007551228627562523,-0.0007551228627562523,Under
2017,Carl Long,0,0.00075512286,xgboost,xgboost_20250312_1405,-0.0007551228627562523,-0.0007551228627562523,Under
2017,Timmy Hill,0,0.0008373502,xgboost,xgboost_20250312_1405,-0.0008373502059839666,-0.0008373502059839666,Under
2017,Reed Sorenson,0,0.0013952628,xgboost,xgboost_20250312_1405,-0.0013952627778053284,-0.0013952627778053284,Under
2017,Bubba Wallace,0,0.014781402,xgboost,xgboost_20250312_1405,-0.014781402423977852,-0.014781402423977852,Under
2017,Ty Dillon,0,0.023857234,xgboost,xgboost_20250312_1405,-0.02385723404586315,-0.02385723404586315,Under
2017,Paul Menard,0,0.02761977,xgboost,xgboost_20250312_1405,-0.027619769796729088,-0.027619769796729088,Under
2017,Trevor Bayne,0,0.041541956,xgboost,xgboost_20250312_1405,-0.04154195636510849,-0.04154195636510849,Under
2017,Erik Jones,0,0.049705137,xgboost,xgboost_20250312_1405,-0.0497051365673542,-0.0497051365673542,Under
2017,Matt DiBenedetto,0,0.059113555,xgboost,xgboost_20250312_1405,-0.059113554656505585,-0.059113554656505585,Under
2017,Aric Almirola,0,0.092575274,xgboost,xgboost_20250312_1405,-0.09257527440786362,-0.09257527440786362,Under
2017,Clint Bowyer,0,0.1783773,xgboost,xgboost_20250312_1405,-0.17837730050086975,-0.17837730050086975,Under
2017,Dale Earnhardt Jr,0,0.202047,xgboost,xgboost_20250312_1405,-0.20204700529575348,-0.20204700529575348,Under
2017,Brendan Gaughan,0,0.24829547,xgboost,xgboost_20250312_1405,-0.24829547107219696,-0.24829547107219696,Under
2017,Landon Cassill,0,0.31628847,xgboost,xgboost_20250312_1405,-0.31628847122192383,-0.31628847122192383,Under
2017,Daniel Suárez,0,0.5557449,xgboost,xgboost_20250312_1405,-0.5557448863983154,-0.5557448863983154,Under
2017,Jamie McMurray,0,0.5910764,xgboost,xgboost_20250312_1405,-0.5910763740539551,-0.5910763740539551,Under
2017,Chase Elliott,0,3.9802213,xgboost,xgboost_20250312_1405,-3.9802212715148926,-3.9802212715148926,Under
2016,Jimmie Johnson,5,1.9959736,xgboost,xgboost_20250312_1405,3.004026412963867,3.004026412963867,Over
2016,Brad Keselowski,4,3.967729,xgboost,xgboost_20250312_1405,0.03227090835571289,0.03227090835571289,Over
2016,Kevin Harvick,4,4.0628405,xgboost,xgboost_20250312_1405,-0.06284046173095703,-0.06284046173095703,Under
2016,Kyle Busch,4,4.1279054,xgboost,xgboost_20250312_1405,-0.12790536880493164,-0.12790536880493164,Under
2016,Martin Truex Jr,4,4.6374497,xgboost,xgboost_20250312_1405,-0.6374497413635254,-0.6374497413635254,Under
2016,Denny Hamlin,3,1.3491,xgboost,xgboost_20250312_1405,1.6509000062942505,1.6509000062942505,Over
2016,Joey Logano,3,2.9648402,xgboost,xgboost_20250312_1405,0.03515982627868652,0.03515982627868652,Over
2016,Carl Edwards,3,3.011557,xgboost,xgboost_20250312_1405,-0.01155710220336914,-0.01155710220336914,Under
2016,Matt Kenseth,2,1.9961598,xgboost,xgboost_20250312_1405,0.003840208053588867,0.003840208053588867,Over
2016,Tony Stewart,1,0.113418795,xgboost,xgboost_20250312_1405,0.8865812048316002,0.8865812048316002,Over
2016,Chris Buescher,1,0.7919909,xgboost,xgboost_20250312_1405,0.20800912380218506,0.20800912380218506,Over
2016,Kyle Larson,1,0.94470745,xgboost,xgboost_20250312_1405,0.05529254674911499,0.05529254674911499,Over
2016,Kurt Busch,1,1.0692899,xgboost,xgboost_20250312_1405,-0.0692899227142334,-0.0692899227142334,Under
2016,Ricky Stenhouse Jr,0,-0.050372556,xgboost,xgboost_20250312_1405,0.05037255585193634,0.05037255585193634,Over
2016,Kasey Kahne,0,-0.04767713,xgboost,xgboost_20250312_1405,0.04767712950706482,0.04767712950706482,Over
2016,Austin Dillon,0,-0.039406795,xgboost,xgboost_20250312_1405,0.03940679505467415,0.03940679505467415,Over
2016,Cody Ware,0,-0.03129168,xgboost,xgboost_20250312_1405,0.03129167854785919,0.03129167854785919,Over
2016,Casey Mears,0,-0.020301344,xgboost,xgboost_20250312_1405,0.020301343873143196,0.020301343873143196,Over
2016,David Ragan,0,-0.020301344,xgboost,xgboost_20250312_1405,0.020301343873143196,0.020301343873143196,Over
2016,Michael Annett,0,-0.020301344,xgboost,xgboost_20250312_1405,0.020301343873143196,0.020301343873143196,Over
2016,Josh Wise,0,-0.019192392,xgboost,xgboost_20250312_1405,0.019192392006516457,0.019192392006516457,Over
2016,Bobby Labonte,0,-0.016668579,xgboost,xgboost_20250312_1405,0.01666857860982418,0.01666857860982418,Over
2016,Aric Almirola,0,-0.012972714,xgboost,xgboost_20250312_1405,0.012972714379429817,0.012972714379429817,Over
2016,David Gilliland,0,-0.010693977,xgboost,xgboost_20250312_1405,0.010693976655602455,0.010693976655602455,Over
2016,Michael Waltrip,0,-0.008556827,xgboost,xgboost_20250312_1405,0.00855682697147131,0.00855682697147131,Over
2016,Boris Said,0,-0.005770005,xgboost,xgboost_20250312_1405,0.005770004820078611,0.005770004820078611,Over
2016,Clint Bowyer,0,-0.004065283,xgboost,xgboost_20250312_1405,0.004065283108502626,0.004065283108502626,Over
2016,Michael McDowell,0,-0.0037118995,xgboost,xgboost_20250312_1405,0.003711899509653449,0.003711899509653449,Over
2016,Brian Vickers,0,-0.0034682923,xgboost,xgboost_20250312_1405,0.00346829229965806,0.00346829229965806,Over
2016,Robert Richardson,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,Timmy Hill,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,Ryan Reed,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,Ryan Ellis,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,Joey Gase,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,Jeb Burton,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,Gray Gaulding,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,D.J. Kennington,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,Patrick Carpentier,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,Dylan Lupton,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,Eddie MacDonald,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,Alex Kennedy,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2016,Ryan Blaney,0,0.0007187737,xgboost,xgboost_20250312_1405,-0.0007187736919149756,-0.0007187736919149756,Under
2016,Justin Allgaier,0,0.00075512286,xgboost,xgboost_20250312_1405,-0.0007551228627562523,-0.0007551228627562523,Under
2016,Alex Bowman,0,0.0010983511,xgboost,xgboost_20250312_1405,-0.0010983510874211788,-0.0010983510874211788,Under
2016,Cole Whitt,0,0.0013952628,xgboost,xgboost_20250312_1405,-0.0013952627778053284,-0.0013952627778053284,Under
2016,Reed Sorenson,0,0.0028954558,xgboost,xgboost_20250312_1405,-0.0028954558074474335,-0.0028954558074474335,Under
2016,Trevor Bayne,0,0.006545335,xgboost,xgboost_20250312_1405,-0.006545335054397583,-0.006545335054397583,Under
2016,Jeffrey Earnhardt,0,0.008158357,xgboost,xgboost_20250312_1405,-0.008158356882631779,-0.008158356882631779,Under
2016,Jamie McMurray,0,0.008370379,xgboost,xgboost_20250312_1405,-0.008370378986001015,-0.008370378986001015,Under
2016,Greg Biffle,0,0.017938765,xgboost,xgboost_20250312_1405,-0.01793876476585865,-0.01793876476585865,Under
2016,Landon Cassill,0,0.018663092,xgboost,xgboost_20250312_1405,-0.018663091585040092,-0.018663091585040092,Under
2016,Paul Menard,0,0.02459074,xgboost,xgboost_20250312_1405,-0.024590739980340004,-0.024590739980340004,Under
2016,Jeff Gordon,0,0.029506864,xgboost,xgboost_20250312_1405,-0.02950686402618885,-0.02950686402618885,Under
2016,Ty Dillon,0,0.030553415,xgboost,xgboost_20250312_1405,-0.030553415417671204,-0.030553415417671204,Under
2016,AJ Allmendinger,0,0.034188338,xgboost,xgboost_20250312_1405,-0.03418833762407303,-0.03418833762407303,Under
2016,Brian Scott,0,0.041221008,xgboost,xgboost_20250312_1405,-0.0412210077047348,-0.0412210077047348,Under
2016,Danica Patrick,0,0.04267124,xgboost,xgboost_20250312_1405,-0.042671240866184235,-0.042671240866184235,Under
2016,Dale Earnhardt Jr,0,0.077556066,xgboost,xgboost_20250312_1405,-0.0775560662150383,-0.0775560662150383,Under
2016,Ryan Newman,0,0.09466508,xgboost,xgboost_20250312_1405,-0.09466508030891418,-0.09466508030891418,Under
2016,Matt DiBenedetto,0,0.10032009,xgboost,xgboost_20250312_1405,-0.10032009333372116,-0.10032009333372116,Under
2016,Regan Smith,0,0.14917362,xgboost,xgboost_20250312_1405,-0.14917361736297607,-0.14917361736297607,Under
2016,Chase Elliott,0,0.43458205,xgboost,xgboost_20250312_1405,-0.43458205461502075,-0.43458205461502075,Under
2015,Joey Logano,6,6.0426965,xgboost,xgboost_20250312_1405,-0.042696475982666016,-0.042696475982666016,Under
2015,Kyle Busch,5,3.4170616,xgboost,xgboost_20250312_1405,1.5829384326934814,1.5829384326934814,Over
2015,Jimmie Johnson,5,4.8818245,xgboost,xgboost_20250312_1405,0.11817550659179688,0.11817550659179688,Over
2015,Matt Kenseth,5,4.985594,xgboost,xgboost_20250312_1405,0.014406204223632812,0.014406204223632812,Over
2015,Kevin Harvick,3,2.7837422,xgboost,xgboost_20250312_1405,0.21625781059265137,0.21625781059265137,Over
2015,Dale Earnhardt Jr,3,2.9867532,xgboost,xgboost_20250312_1405,0.013246774673461914,0.013246774673461914,Over
2015,Carl Edwards,2,0.8030205,xgboost,xgboost_20250312_1405,1.1969795227050781,1.1969795227050781,Over
2015,Denny Hamlin,2,1.9616143,xgboost,xgboost_20250312_1405,0.038385748863220215,0.038385748863220215,Over
2015,Kurt Busch,2,2.0129843,xgboost,xgboost_20250312_1405,-0.012984275817871094,-0.012984275817871094,Under
2015,Jeff Gordon,1,0.95245945,xgboost,xgboost_20250312_1405,0.04754054546356201,0.04754054546356201,Over
2015,Brad Keselowski,1,0.9783752,xgboost,xgboost_20250312_1405,0.02162480354309082,0.02162480354309082,Over
2015,Martin Truex Jr,1,1.0883433,xgboost,xgboost_20250312_1405,-0.08834326267242432,-0.08834326267242432,Under
2015,Regan Smith,0,-0.189337,xgboost,xgboost_20250312_1405,0.18933700025081635,0.18933700025081635,Over
2015,Jeff Green,0,-0.032337554,xgboost,xgboost_20250312_1405,0.032337553799152374,0.032337553799152374,Over
2015,Clint Bowyer,0,-0.029146098,xgboost,xgboost_20250312_1405,0.029146097600460052,0.029146097600460052,Over
2015,Ryan Blaney,0,-0.028345559,xgboost,xgboost_20250312_1405,0.028345558792352676,0.028345558792352676,Over
2015,Ty Dillon,0,-0.024750145,xgboost,xgboost_20250312_1405,0.02475014515221119,0.02475014515221119,Over
2015,Tanner Berryhill,0,-0.024036795,xgboost,xgboost_20250312_1405,0.024036794900894165,0.024036794900894165,Over
2015,David Gilliland,0,-0.020301344,xgboost,xgboost_20250312_1405,0.020301343873143196,0.020301343873143196,Over
2015,Ricky Stenhouse Jr,0,-0.017391825,xgboost,xgboost_20250312_1405,0.01739182509481907,0.01739182509481907,Over
2015,Danica Patrick,0,-0.017177692,xgboost,xgboost_20250312_1405,0.01717769168317318,0.01717769168317318,Over
2015,Mike Wallace,0,-0.015619637,xgboost,xgboost_20250312_1405,0.015619637444615364,0.015619637444615364,Over
2015,Aric Almirola,0,-0.0119579425,xgboost,xgboost_20250312_1405,0.011957942508161068,0.011957942508161068,Over
2015,T.J. Bell,0,-0.010702394,xgboost,xgboost_20250312_1405,0.01070239394903183,0.01070239394903183,Over
2015,Matt Crafton,0,-0.010702394,xgboost,xgboost_20250312_1405,0.01070239394903183,0.01070239394903183,Over
2015,Johnny Sauter,0,-0.010702394,xgboost,xgboost_20250312_1405,0.01070239394903183,0.01070239394903183,Over
2015,Reed Sorenson,0,-0.0104042245,xgboost,xgboost_20250312_1405,0.010404224507510662,0.010404224507510662,Over
2015,Brendan Gaughan,0,-0.009284428,xgboost,xgboost_20250312_1405,0.0092844283208251,0.0092844283208251,Over
2015,Brian Scott,0,-0.008760116,xgboost,xgboost_20250312_1405,0.008760116063058376,0.008760116063058376,Over
2015,Casey Mears,0,-0.004540158,xgboost,xgboost_20250312_1405,0.004540157970041037,0.004540157970041037,Over
2015,Mike Bliss,0,-0.0045110346,xgboost,xgboost_20250312_1405,0.004511034581810236,0.004511034581810236,Over
2015,Paul Menard,0,-0.0042572445,xgboost,xgboost_20250312_1405,0.004257244523614645,0.004257244523614645,Over
2015,Joey Gase,0,-0.003652954,xgboost,xgboost_20250312_1405,0.0036529540084302425,0.0036529540084302425,Over
2015,Travis Kvapil,0,-0.0034390963,xgboost,xgboost_20250312_1405,0.0034390962682664394,0.0034390962682664394,Over
2015,Ron Hornaday Jr,0,-0.0034390963,xgboost,xgboost_20250312_1405,0.0034390962682664394,0.0034390962682664394,Over
2015,Justin Allgaier,0,-0.0017528026,xgboost,xgboost_20250312_1405,0.001752802636474371,0.001752802636474371,Over
2015,Greg Biffle,0,-0.0017341905,xgboost,xgboost_20250312_1405,0.001734190504066646,0.001734190504066646,Over
2015,Boris Said,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Alex Kennedy,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,BJ McLeod,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Kyle Fowler,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Timmy Hill,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Ryan Preece,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Chris Buescher,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Ryan Ellis,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Derek White,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Will Kimmel III,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Eddie MacDonald,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Brian Vickers,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Jeffrey Earnhardt,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2015,Landon Cassill,0,0.00056700455,xgboost,xgboost_20250312_1405,-0.0005670045502483845,-0.0005670045502483845,Under
2015,Jeb Burton,0,0.00056700455,xgboost,xgboost_20250312_1405,-0.0005670045502483845,-0.0005670045502483845,Under
2015,Trevor Bayne,0,0.00056700455,xgboost,xgboost_20250312_1405,-0.0005670045502483845,-0.0005670045502483845,Under
2015,Josh Wise,0,0.00056700455,xgboost,xgboost_20250312_1405,-0.0005670045502483845,-0.0005670045502483845,Under
2015,Michael Annett,0,0.00056700455,xgboost,xgboost_20250312_1405,-0.0005670045502483845,-0.0005670045502483845,Under
2015,Alex Bowman,0,0.00056700455,xgboost,xgboost_20250312_1405,-0.0005670045502483845,-0.0005670045502483845,Under
2015,Chase Elliott,0,0.00075512286,xgboost,xgboost_20250312_1405,-0.0007551228627562523,-0.0007551228627562523,Under
2015,Matt DiBenedetto,0,0.0013952628,xgboost,xgboost_20250312_1405,-0.0013952627778053284,-0.0013952627778053284,Under
2015,JJ Yeley,0,0.0013952628,xgboost,xgboost_20250312_1405,-0.0013952627778053284,-0.0013952627778053284,Under
2015,Brett Moffitt,0,0.0013952628,xgboost,xgboost_20250312_1405,-0.0013952627778053284,-0.0013952627778053284,Under
2015,Michael Waltrip,0,0.001604748,xgboost,xgboost_20250312_1405,-0.0016047479584813118,-0.0016047479584813118,Under
2015,Cole Whitt,0,0.0024095809,xgboost,xgboost_20250312_1405,-0.002409580862149596,-0.002409580862149596,Under
2015,David Ragan,0,0.004110433,xgboost,xgboost_20250312_1405,-0.0041104331612586975,-0.0041104331612586975,Under
2015,Michael McDowell,0,0.010628275,xgboost,xgboost_20250312_1405,-0.010628274641931057,-0.010628274641931057,Under
2015,Joe Nemechek,0,0.013377453,xgboost,xgboost_20250312_1405,-0.013377453200519085,-0.013377453200519085,Under
2015,Kyle Larson,0,0.021438902,xgboost,xgboost_20250312_1405,-0.021438902243971825,-0.021438902243971825,Under
2015,Erik Jones,0,0.029135449,xgboost,xgboost_20250312_1405,-0.0291354488581419,-0.0291354488581419,Under
2015,Austin Dillon,0,0.030831495,xgboost,xgboost_20250312_1405,-0.03083149529993534,-0.03083149529993534,Under
2015,Kasey Kahne,0,0.03641534,xgboost,xgboost_20250312_1405,-0.03641533851623535,-0.03641533851623535,Under
2015,Justin Marks,0,0.04279817,xgboost,xgboost_20250312_1405,-0.04279816895723343,-0.04279816895723343,Under
2015,Bobby Labonte,0,0.05214834,xgboost,xgboost_20250312_1405,-0.05214833840727806,-0.05214833840727806,Under
2015,Sam Hornish Jr,0,0.16253164,xgboost,xgboost_20250312_1405,-0.16253164410591125,-0.16253164410591125,Under
2015,Jamie McMurray,0,0.16951562,xgboost,xgboost_20250312_1405,-0.16951562464237213,-0.16951562464237213,Under
2015,AJ Allmendinger,0,0.17043653,xgboost,xgboost_20250312_1405,-0.1704365313053131,-0.1704365313053131,Under
2015,Tony Stewart,0,0.25848135,xgboost,xgboost_20250312_1405,-0.25848135352134705,-0.25848135352134705,Under
2015,Ryan Newman,0,0.40961206,xgboost,xgboost_20250312_1405,-0.4096120595932007,-0.4096120595932007,Under
2014,Brad Keselowski,6,4.8310075,xgboost,xgboost_20250312_1405,1.168992519378662,1.168992519378662,Over
2014,Joey Logano,5,3.2009647,xgboost,xgboost_20250312_1405,1.7990353107452393,1.7990353107452393,Over
2014,Kevin Harvick,5,5.000923,xgboost,xgboost_20250312_1405,-0.00092315673828125,-0.00092315673828125,Under
2014,Dale Earnhardt Jr,4,1.2999982,xgboost,xgboost_20250312_1405,2.700001835823059,2.700001835823059,Over
2014,Jeff Gordon,4,2.2416258,xgboost,xgboost_20250312_1405,1.7583742141723633,1.7583742141723633,Over
2014,Jimmie Johnson,4,3.9913814,xgboost,xgboost_20250312_1405,0.008618593215942383,0.008618593215942383,Over
2014,Carl Edwards,2,1.8157804,xgboost,xgboost_20250312_1405,0.1842195987701416,0.1842195987701416,Over
2014,Aric Almirola,1,0.13132602,xgboost,xgboost_20250312_1405,0.8686739802360535,0.8686739802360535,Over
2014,AJ Allmendinger,1,0.8175963,xgboost,xgboost_20250312_1405,0.18240368366241455,0.18240368366241455,Over
2014,Kyle Busch,1,0.9462503,xgboost,xgboost_20250312_1405,0.053749680519104004,0.053749680519104004,Over
2014,Denny Hamlin,1,0.9749711,xgboost,xgboost_20250312_1405,0.025028884410858154,0.025028884410858154,Over
2014,Kurt Busch,1,0.9858189,xgboost,xgboost_20250312_1405,0.014181077480316162,0.014181077480316162,Over
2014,Kasey Kahne,1,0.99114543,xgboost,xgboost_20250312_1405,0.008854568004608154,0.008854568004608154,Over
2014,Ryan Blaney,0,-0.030326372,xgboost,xgboost_20250312_1405,0.030326372012495995,0.030326372012495995,Over
2014,Clay Rogers,0,-0.024750145,xgboost,xgboost_20250312_1405,0.02475014515221119,0.02475014515221119,Over
2014,Terry Labonte,0,-0.024750145,xgboost,xgboost_20250312_1405,0.02475014515221119,0.02475014515221119,Over
2014,Jeff Burton,0,-0.024750145,xgboost,xgboost_20250312_1405,0.02475014515221119,0.02475014515221119,Over
2014,Michael McDowell,0,-0.011601038,xgboost,xgboost_20250312_1405,0.0116010382771492,0.0116010382771492,Over
2014,Cole Whitt,0,-0.009845598,xgboost,xgboost_20250312_1405,0.009845597669482231,0.009845597669482231,Over
2014,Alex Bowman,0,-0.009845598,xgboost,xgboost_20250312_1405,0.009845597669482231,0.009845597669482231,Over
2014,Juan Pablo Montoya,0,-0.00878226,xgboost,xgboost_20250312_1405,0.008782260119915009,0.008782260119915009,Over
2014,Ricky Stenhouse Jr,0,-0.008635023,xgboost,xgboost_20250312_1405,0.008635022677481174,0.008635022677481174,Over
2014,Ryan Truex,0,-0.0085512325,xgboost,xgboost_20250312_1405,0.008551232516765594,0.008551232516765594,Over
2014,Michael Annett,0,-0.008003021,xgboost,xgboost_20250312_1405,0.008003020659089088,0.008003020659089088,Over
2014,Dave Blaney,0,-0.0040656333,xgboost,xgboost_20250312_1405,0.004065633285790682,0.004065633285790682,Over
2014,Sam Hornish Jr,0,-0.0040656333,xgboost,xgboost_20250312_1405,0.004065633285790682,0.004065633285790682,Over
2014,Parker Kligerman,0,-0.003652954,xgboost,xgboost_20250312_1405,0.0036529540084302425,0.0036529540084302425,Over
2014,Ty Dillon,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Boris Said,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Tomy Drissi,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Morgan Shepherd,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Mike Wallace,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Mike Bliss,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Corey LaJoie,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Kyle Fowler,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Eddie MacDonald,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,David Stremme,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Nelson Piquet Jr,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Joey Gase,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Johnny Sauter,0,-0.0006628433,xgboost,xgboost_20250312_1405,0.0006628432893194258,0.0006628432893194258,Over
2014,Reed Sorenson,0,-0.000541948,xgboost,xgboost_20250312_1405,0.000541948014870286,0.000541948014870286,Over
2014,Blake Koch,0,-0.00014153973,xgboost,xgboost_20250312_1405,0.0001415397273376584,0.0001415397273376584,Over
2014,Josh Wise,0,0.00056700455,xgboost,xgboost_20250312_1405,-0.0005670045502483845,-0.0005670045502483845,Under
2014,Timmy Hill,0,0.00075512286,xgboost,xgboost_20250312_1405,-0.0007551228627562523,-0.0007551228627562523,Under
2014,Brian Scott,0,0.00075512286,xgboost,xgboost_20250312_1405,-0.0007551228627562523,-0.0007551228627562523,Under
2014,Bobby Labonte,0,0.00075512286,xgboost,xgboost_20250312_1405,-0.0007551228627562523,-0.0007551228627562523,Under
2014,Regan Smith,0,0.00075512286,xgboost,xgboost_20250312_1405,-0.0007551228627562523,-0.0007551228627562523,Under
2014,Alex Kennedy,0,0.00075512286,xgboost,xgboost_20250312_1405,-0.0007551228627562523,-0.0007551228627562523,Under
2014,Brett Moffitt,0,0.00075512286,xgboost,xgboost_20250312_1405,-0.0007551228627562523,-0.0007551228627562523,Under
2014,Tony Stewart,0,0.0010976195,xgboost,xgboost_20250312_1405,-0.0010976195335388184,-0.0010976195335388184,Under
2014,Casey Mears,0,0.0014338023,xgboost,xgboost_20250312_1405,-0.0014338023029267788,-0.0014338023029267788,Under
2014,Marcos Ambrose,0,0.001627192,xgboost,xgboost_20250312_1405,-0.001627192017622292,-0.001627192017622292,Under
2014,Michael Waltrip,0,0.003022714,xgboost,xgboost_20250312_1405,-0.003022714052349329,-0.003022714052349329,Under
2014,JJ Yeley,0,0.008158357,xgboost,xgboost_20250312_1405,-0.008158356882631779,-0.008158356882631779,Under
2014,Joe Nemechek,0,0.012379033,xgboost,xgboost_20250312_1405,-0.01237903255969286,-0.01237903255969286,Under
2014,Clint Bowyer,0,0.013469043,xgboost,xgboost_20250312_1405,-0.01346904318779707,-0.01346904318779707,Under
2014,Travis Kvapil,0,0.015735436,xgboost,xgboost_20250312_1405,-0.015735436230897903,-0.015735436230897903,Under
2014,Matt Kenseth,0,0.01743111,xgboost,xgboost_20250312_1405,-0.0174311101436615,-0.0174311101436615,Under
2014,Paul Menard,0,0.018010883,xgboost,xgboost_20250312_1405,-0.018010882660746574,-0.018010882660746574,Under
2014,David Reutimann,0,0.019089615,xgboost,xgboost_20250312_1405,-0.01908961497247219,-0.01908961497247219,Under
2014,Trevor Bayne,0,0.029897543,xgboost,xgboost_20250312_1405,-0.029897542670369148,-0.029897542670369148,Under
2014,Justin Allgaier,0,0.03773307,xgboost,xgboost_20250312_1405,-0.03773307055234909,-0.03773307055234909,Under
2014,Austin Dillon,0,0.038838346,xgboost,xgboost_20250312_1405,-0.03883834555745125,-0.03883834555745125,Under
2014,Matt Crafton,0,0.04147595,xgboost,xgboost_20250312_1405,-0.04147595167160034,-0.04147595167160034,Under
2014,Landon Cassill,0,0.04150666,xgboost,xgboost_20250312_1405,-0.04150665923953056,-0.04150665923953056,Under
2014,David Gilliland,0,0.046127826,xgboost,xgboost_20250312_1405,-0.04612782597541809,-0.04612782597541809,Under
2014,David Ragan,0,0.046127826,xgboost,xgboost_20250312_1405,-0.04612782597541809,-0.04612782597541809,Under
2014,Greg Biffle,0,0.049236264,xgboost,xgboost_20250312_1405,-0.04923626407980919,-0.04923626407980919,Under
2014,Brian Vickers,0,0.06511713,xgboost,xgboost_20250312_1405,-0.06511712819337845,-0.06511712819337845,Under
2014,Eric McClure,0,0.06907828,xgboost,xgboost_20250312_1405,-0.06907828152179718,-0.06907828152179718,Under
2014,Martin Truex Jr,0,0.08794859,xgboost,xgboost_20250312_1405,-0.08794859051704407,-0.08794859051704407,Under
2014,Jamie McMurray,0,0.1221261,xgboost,xgboost_20250312_1405,-0.12212610244750977,-0.12212610244750977,Under
2014,Danica Patrick,0,0.17372584,xgboost,xgboost_20250312_1405,-0.17372584342956543,-0.17372584342956543,Under
2014,Ryan Newman,0,0.82453305,xgboost,xgboost_20250312_1405,-0.8245330452919006,-0.8245330452919006,Under
2014,Kyle Larson,0,1.1186689,xgboost,xgboost_20250312_1405,-1.1186689138412476,-1.1186689138412476,Under
